Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
ARE;31.5534;54.27;54.28;53.25;53.25;2004-06-15;137400
ARE;31.9778;55.00;55.15;53.40;54.27;2004-06-16;155300
ARE;31.3092;53.85;54.84;53.85;54.77;2004-06-17;186900
ARE;31.2510;53.75;54.15;53.10;53.60;2004-06-18;281500
ARE;31.5708;54.30;54.42;53.77;53.95;2004-06-21;134400
ARE;31.7510;54.61;54.77;54.15;54.30;2004-06-22;187400
ARE;32.3906;55.71;55.71;54.47;54.65;2004-06-23;155100
ARE;32.6115;56.09;56.13;55.34;55.55;2004-06-24;143600
ARE;32.9662;56.70;56.70;55.65;55.65;2004-06-25;180600
ARE;33.3151;57.30;57.95;56.94;57.95;2004-06-28;204900
ARE;32.7918;56.40;57.29;56.40;57.20;2004-06-29;171500
ARE;33.3797;56.78;57.20;55.50;55.90;2004-06-30;288800
ARE;33.5678;57.10;57.30;56.50;56.68;2004-07-01;168000
ARE;34.2144;58.20;58.27;57.30;57.30;2004-07-02;115800
ARE;34.2556;58.27;58.38;57.39;58.10;2004-07-06;98500
ARE;34.9140;59.39;59.39;58.11;58.12;2004-07-07;139600
ARE;33.9205;57.70;59.39;57.70;59.39;2004-07-08;78600
ARE;34.2615;58.28;58.44;57.64;57.80;2004-07-09;90700
ARE;34.7729;59.15;59.15;58.25;58.35;2004-07-12;89400
ARE;34.8082;59.21;59.22;58.78;59.10;2004-07-13;220700
ARE;35.1256;59.75;59.98;59.10;59.20;2004-07-14;225800
ARE;35.3373;60.11;60.20;59.68;59.95;2004-07-15;182200
ARE;35.3608;60.15;60.68;60.11;60.20;2004-07-16;92600
ARE;35.4843;60.36;60.49;59.96;60.08;2004-07-19;58400
ARE;35.9604;61.17;61.23;60.05;60.40;2004-07-20;82800
ARE;35.7194;60.76;61.56;60.75;61.25;2004-07-21;129700
ARE;35.3314;60.10;60.67;60.10;60.60;2004-07-22;133500
ARE;35.2726;60.00;60.35;59.82;60.00;2004-07-23;150100
ARE;34.8905;59.35;59.95;59.30;59.90;2004-07-26;127900
ARE;34.9669;59.48;59.70;58.95;59.25;2004-07-27;120900
ARE;34.9669;59.48;59.65;59.10;59.35;2004-07-28;209300
ARE;34.9316;59.42;59.54;59.02;59.48;2004-07-29;182300
ARE;35.3255;60.09;60.16;59.44;59.48;2004-07-30;181800
ARE;36.1897;61.56;61.56;59.63;60.02;2004-08-02;177100
