Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
TDG;16.8082;38.46;39.81;38.28;38.50;2007-08-14;319700
TDG;16.3580;37.43;38.48;36.94;38.38;2007-08-15;208700
TDG;16.1264;36.90;37.29;35.39;37.16;2007-08-16;418400
TDG;16.5328;37.83;39.50;37.63;38.40;2007-08-17;223100
TDG;16.9786;38.85;39.62;37.86;38.05;2007-08-20;173000
TDG;16.7863;38.41;39.35;37.40;38.95;2007-08-21;50700
TDG;17.3982;39.81;40.00;38.60;38.60;2007-08-22;94500
TDG;17.1709;39.29;39.99;39.23;39.95;2007-08-23;47500
TDG;17.2627;39.50;39.50;38.80;39.19;2007-08-24;69300
TDG;17.2758;39.53;39.75;39.21;39.45;2007-08-27;88500
TDG;16.8912;38.65;39.45;38.45;39.43;2007-08-28;126300
TDG;17.0660;39.05;39.05;38.42;38.65;2007-08-29;171200
TDG;17.1272;39.19;39.28;38.80;39.07;2007-08-30;156900
TDG;17.7653;40.65;40.75;39.56;39.69;2007-08-31;149300
TDG;17.8396;40.82;40.95;40.40;40.63;2007-09-04;95600
TDG;17.9444;41.06;41.35;40.54;40.64;2007-09-05;104400
TDG;17.9401;41.05;41.64;40.97;41.33;2007-09-06;69300
TDG;17.2146;39.39;40.65;39.06;40.65;2007-09-07;70600
TDG;17.3151;39.62;40.00;39.21;39.55;2007-09-10;68200
TDG;17.4812;40.00;40.10;39.57;39.69;2007-09-11;77500
TDG;17.2496;39.47;39.96;39.27;39.85;2007-09-12;77800
TDG;17.1359;39.21;39.73;38.71;39.55;2007-09-13;92700
TDG;17.2321;39.43;39.89;38.81;38.90;2007-09-14;58100
TDG;16.9873;38.87;39.42;38.68;39.35;2007-09-17;93100
TDG;17.4768;39.99;40.21;39.02;39.18;2007-09-18;169500
TDG;17.8614;40.87;41.84;39.81;40.00;2007-09-19;197300
TDG;18.0624;41.33;41.85;40.91;40.99;2007-09-20;197100
TDG;18.3072;41.89;42.24;40.87;41.65;2007-09-21;289100
TDG;19.0938;43.69;43.95;42.10;42.10;2007-09-24;770200
TDG;20.0597;45.90;46.78;43.72;43.80;2007-09-25;791300
TDG;20.5404;47.00;47.45;46.20;46.42;2007-09-26;464900
TDG;20.4967;46.90;47.29;46.31;47.00;2007-09-27;325500
TDG;19.9766;45.71;47.22;45.62;46.60;2007-09-28;176900
TDG;20.1777;46.17;46.61;45.30;46.05;2007-10-01;313200
TDG;20.2214;46.27;46.79;45.80;46.34;2007-10-02;140200
TDG;19.8936;45.52;46.22;45.33;46.02;2007-10-03;138600
TDG;19.5527;44.74;45.95;44.52;45.52;2007-10-04;206400
TDG;20.1908;46.20;46.66;45.13;45.25;2007-10-05;391500
TDG;20.2782;46.40;46.85;46.00;46.58;2007-10-08;125700
