Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
BXP;24.4064;49.24;49.42;49.10;49.30;2004-06-08;257600
BXP;24.4064;49.24;49.33;49.00;49.30;2004-06-09;349600
BXP;24.3271;49.08;49.43;48.53;49.35;2004-06-10;281400
BXP;23.9256;48.27;49.00;47.79;48.99;2004-06-14;423800
BXP;24.2725;48.97;48.97;48.41;48.41;2004-06-15;332500
BXP;24.2031;48.83;49.10;48.64;48.97;2004-06-16;293500
BXP;24.5749;49.58;49.58;48.79;48.83;2004-06-17;351600
BXP;24.5799;49.59;49.81;49.33;49.68;2004-06-18;282400
BXP;24.7087;49.85;49.98;49.60;49.84;2004-06-21;284300
BXP;24.8921;50.22;50.33;49.78;49.80;2004-06-22;382000
BXP;24.8921;50.22;50.41;49.85;50.33;2004-06-23;259600
BXP;24.8376;50.11;50.40;50.03;50.22;2004-06-24;366900
BXP;24.9813;50.40;50.52;50.21;50.25;2004-06-25;407400
BXP;25.1973;50.18;50.42;49.76;49.76;2004-06-28;348400
BXP;24.6951;49.18;50.15;49.12;50.13;2004-06-29;486700
BXP;25.1470;50.08;50.30;49.25;49.25;2004-06-30;527500
BXP;25.2425;50.27;50.28;49.86;50.08;2004-07-01;346500
BXP;25.7747;51.33;51.33;50.50;50.50;2004-07-02;410500
BXP;25.5688;50.92;51.38;50.70;51.33;2004-07-06;306300
BXP;25.7496;51.28;51.44;50.90;50.95;2004-07-07;526700
BXP;25.4835;50.75;51.52;50.60;51.39;2004-07-08;578100
BXP;25.6341;51.05;51.17;50.68;50.95;2004-07-09;369000
BXP;26.1111;52.00;52.00;51.08;51.15;2004-07-12;278600
BXP;25.9605;51.70;52.01;51.55;51.80;2004-07-13;564000
BXP;26.0860;51.95;51.95;51.61;51.80;2004-07-14;493500
BXP;26.2769;52.33;52.62;52.00;52.00;2004-07-15;267000
BXP;26.2116;52.20;52.75;52.12;52.43;2004-07-16;279600
BXP;26.3421;52.46;52.56;52.13;52.40;2004-07-19;272500
BXP;26.6133;53.00;53.19;52.65;52.75;2004-07-20;512700
BXP;26.3873;52.55;53.26;52.37;53.23;2004-07-21;359800
BXP;26.0459;51.87;52.87;51.76;52.55;2004-07-22;415200
BXP;25.9002;51.58;52.15;51.58;51.80;2004-07-23;265900
BXP;25.8350;51.45;51.62;51.16;51.55;2004-07-26;177800
BXP;25.7095;51.20;51.94;50.60;51.45;2004-07-27;500000
BXP;26.2266;52.23;52.50;50.92;51.20;2004-07-28;295300
BXP;26.3020;52.38;53.00;52.18;52.45;2004-07-29;309600
BXP;26.5631;52.90;52.90;52.25;52.45;2004-07-30;286100
BXP;26.7639;53.30;53.30;51.94;52.89;2004-08-02;741000
BXP;26.7539;53.28;53.61;53.06;53.30;2004-08-03;310100
BXP;27.0652;53.90;53.90;52.88;53.17;2004-08-04;244200
BXP;26.7639;53.30;53.80;53.27;53.67;2004-08-05;296000
